time,open,high,low,close,volume,was_filled,is_price_outlier,is_volume_outlier,segment_id,is_gap_reopen,vol_regime,vol_high,vol_low,trend_regime
2021-01-14 06:00:00+00:00,0.77595,0.77646,0.77542,0.77553,374.0,False,False,False,8,False,vol_normal,False,False,trend_up
2021-01-14 07:00:00+00:00,0.7755,0.77578,0.77432,0.77556,590.0,False,False,False,8,False,vol_normal,False,False,trend_up
2021-01-14 08:00:00+00:00,0.77554,0.77669,0.77514,0.77655,969.0,False,False,False,8,False,vol_normal,False,False,trend_up
2021-01-14 09:00:00+00:00,0.77658,0.77694,0.77518,0.77682,577.0,False,False,False,8,False,vol_normal,False,False,trend_up
2021-01-14 10:00:00+00:00,0.7768,0.77694,0.77621,0.77639,387.0,False,False,False,8,False,vol_normal,False,False,trend_up
2021-01-14 11:00:00+00:00,0.77636,0.7771,0.77588,0.77636,418.0,False,False,False,8,False,vol_normal,False,False,trend_up
2021-01-14 12:00:00+00:00,0.7764,0.77686,0.7753,0.77537,499.0,False,False,False,8,False,vol_normal,False,False,trend_up
2021-01-14 13:00:00+00:00,0.7754,0.7755,0.77411,0.7743,1070.0,False,False,False,8,False,vol_normal,False,False,trend_up
2021-01-14 14:00:00+00:00,0.77432,0.77576,0.77411,0.77431,1011.0,False,False,False,8,False,vol_low,False,True,trend_up
2021-01-14 15:00:00+00:00,0.77428,0.77746,0.7741,0.77699,986.0,False,False,False,8,False,vol_normal,False,False,trend_up
2021-01-14 16:00:00+00:00,0.77696,0.779,0.7768,0.77894,648.0,False,False,False,8,False,vol_normal,False,False,trend_down
2021-01-14 17:00:00+00:00,0.77897,0.78052,0.77896,0.77977,502.0,False,False,False,8,False,vol_normal,False,False,trend_down
2021-01-14 18:00:00+00:00,0.7798,0.77996,0.77826,0.77843,956.0,False,False,False,8,False,vol_normal,False,False,trend_down
2021-01-14 19:00:00+00:00,0.77846,0.77896,0.77824,0.7784,367.0,False,False,False,8,False,vol_normal,False,False,trend_down
2021-01-14 20:00:00+00:00,0.77844,0.7793,0.77806,0.77886,427.0,False,False,False,8,False,vol_normal,False,False,trend_down
2021-01-14 21:00:00+00:00,0.7789,0.77896,0.77775,0.77781,156.0,False,False,False,8,False,vol_normal,False,False,trend_down
2021-01-14 22:00:00+00:00,0.77774,0.77806,0.77757,0.77778,145.0,False,False,False,8,False,vol_normal,False,False,trend_down
2021-01-14 23:00:00+00:00,0.77774,0.77799,0.77738,0.77756,244.0,False,False,False,8,False,vol_normal,False,False,trend_down
2021-01-15 00:00:00+00:00,0.77753,0.77886,0.77746,0.77764,655.0,False,False,False,8,False,vol_normal,False,False,trend_down
2021-01-15 01:00:00+00:00,0.7776,0.7778,0.77686,0.77698,654.0,False,False,False,8,False,vol_normal,False,False,trend_down
2021-01-15 02:00:00+00:00,0.77702,0.77734,0.77647,0.77723,329.0,False,False,False,8,False,vol_normal,False,False,trend_down
2021-01-15 03:00:00+00:00,0.7772,0.77742,0.77631,0.77644,326.0,False,False,False,8,False,vol_normal,False,False,trend_down
2021-01-15 04:00:00+00:00,0.77641,0.77756,0.77588,0.77663,535.0,False,False,False,8,False,vol_normal,False,False,trend_down
2021-01-15 05:00:00+00:00,0.7766,0.7766,0.77503,0.77542,641.0,False,False,False,8,False,vol_normal,False,False,trend_down
2021-01-15 06:00:00+00:00,0.77538,0.77584,0.77429,0.7746,556.0,False,False,False,8,False,vol_normal,False,False,trend_down
2021-01-15 07:00:00+00:00,0.77456,0.77561,0.7745,0.77465,494.0,False,False,False,8,False,vol_normal,False,False,trend_down
2021-01-15 08:00:00+00:00,0.77469,0.77524,0.77292,0.77358,766.0,False,False,False,8,False,vol_normal,False,False,trend_down
2021-01-15 09:00:00+00:00,0.77355,0.77462,0.77344,0.77438,424.0,False,False,False,8,False,vol_normal,False,False,trend_down
2021-01-15 10:00:00+00:00,0.77436,0.77521,0.77422,0.77442,347.0,False,False,False,8,False,vol_low,False,True,trend_down
2021-01-15 11:00:00+00:00,0.77445,0.7745,0.77324,0.77361,411.0,False,False,False,8,False,vol_low,False,True,trend_down
2021-01-15 12:00:00+00:00,0.77358,0.77387,0.7727,0.77319,729.0,False,False,False,8,False,vol_low,False,True,trend_down
2021-01-15 13:00:00+00:00,0.77315,0.77381,0.77205,0.77205,806.0,False,False,False,8,False,vol_low,False,True,trend_down
2021-01-15 14:00:00+00:00,0.77202,0.77251,0.77056,0.77087,1336.0,False,False,False,8,False,vol_low,False,True,trend_down
2021-01-15 15:00:00+00:00,0.77091,0.77098,0.76818,0.77026,1905.0,False,False,False,8,False,vol_normal,False,False,trend_down
2021-01-15 16:00:00+00:00,0.77022,0.77246,0.76954,0.77219,999.0,False,False,False,8,False,vol_normal,False,False,trend_down
2021-01-15 17:00:00+00:00,0.77222,0.77286,0.77145,0.77209,631.0,False,False,False,8,False,vol_normal,False,False,trend_down
2021-01-15 18:00:00+00:00,0.77212,0.77212,0.77107,0.77133,403.0,False,False,False,8,False,vol_normal,False,False,trend_down
2021-01-15 19:00:00+00:00,0.77136,0.77174,0.77083,0.77083,344.0,False,False,False,8,False,vol_normal,False,False,trend_down
2021-01-15 20:00:00+00:00,0.77086,0.77122,0.77056,0.7708,329.0,False,False,False,8,False,vol_normal,False,False,trend_down
2021-01-15 21:00:00+00:00,0.77077,0.77094,0.77006,0.77022,239.0,False,False,False,8,False,vol_normal,False,False,trend_down
2021-01-17 22:00:00+00:00,0.77086,0.77097,0.77042,0.7706,76.0,False,False,False,9,True,vol_normal,False,False,trend_up
2021-01-17 23:00:00+00:00,0.77064,0.77106,0.76834,0.76834,656.0,False,False,False,9,False,vol_normal,False,False,trend_down
2021-01-18 00:00:00+00:00,0.76838,0.76952,0.76794,0.76944,799.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-18 01:00:00+00:00,0.76947,0.77026,0.76882,0.76994,923.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-18 02:00:00+00:00,0.7699,0.77042,0.76918,0.77008,727.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-18 03:00:00+00:00,0.77004,0.77008,0.7689,0.76946,604.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-18 04:00:00+00:00,0.76942,0.76946,0.76825,0.7685,360.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-18 05:00:00+00:00,0.76847,0.76912,0.76792,0.769,478.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-18 06:00:00+00:00,0.76902,0.7691,0.76822,0.76887,460.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-18 07:00:00+00:00,0.76884,0.76954,0.76768,0.76797,635.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-18 08:00:00+00:00,0.76793,0.76848,0.7669,0.76694,864.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-18 09:00:00+00:00,0.76697,0.76728,0.76591,0.76646,861.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-18 10:00:00+00:00,0.7665,0.76731,0.76642,0.76674,487.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-18 11:00:00+00:00,0.76678,0.76782,0.76653,0.76734,477.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-18 12:00:00+00:00,0.76738,0.76765,0.76672,0.76697,470.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-18 13:00:00+00:00,0.76701,0.76879,0.76686,0.76866,481.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-18 14:00:00+00:00,0.76862,0.76875,0.76771,0.76869,585.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-18 15:00:00+00:00,0.76872,0.76884,0.76786,0.76848,427.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-18 16:00:00+00:00,0.76844,0.76886,0.76806,0.76866,250.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-18 17:00:00+00:00,0.7687,0.76877,0.76787,0.76818,122.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-18 18:00:00+00:00,0.76821,0.76824,0.76778,0.76782,40.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-18 19:00:00+00:00,0.76785,0.76848,0.76782,0.76818,73.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-18 20:00:00+00:00,0.76821,0.76865,0.76808,0.76865,244.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-18 21:00:00+00:00,0.76862,0.76862,0.76784,0.76808,130.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-18 22:00:00+00:00,0.76799,0.76876,0.76736,0.76789,330.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-18 23:00:00+00:00,0.76794,0.76856,0.7679,0.76848,246.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-19 00:00:00+00:00,0.76851,0.77042,0.76848,0.76981,475.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-19 01:00:00+00:00,0.76984,0.77098,0.76962,0.77044,603.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-19 02:00:00+00:00,0.77047,0.77144,0.77036,0.77111,467.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-19 03:00:00+00:00,0.77106,0.77192,0.77056,0.77124,520.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-19 04:00:00+00:00,0.77128,0.77174,0.77082,0.77174,302.0,False,False,False,9,False,vol_normal,False,False,trend_down
2021-01-19 05:00:00+00:00,0.77177,0.7718,0.7704,0.77094,364.0,False,False,False,9,False,vol_normal,False,False,trend_down
2021-01-19 06:00:00+00:00,0.77098,0.7713,0.77068,0.7713,318.0,False,False,False,9,False,vol_normal,False,False,trend_down
2021-01-19 07:00:00+00:00,0.77134,0.77194,0.77032,0.77164,568.0,False,False,False,9,False,vol_normal,False,False,trend_down
2021-01-19 08:00:00+00:00,0.77168,0.77254,0.77041,0.77042,741.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-19 09:00:00+00:00,0.77038,0.77092,0.76972,0.77069,579.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-19 10:00:00+00:00,0.77072,0.77148,0.77029,0.77056,605.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-19 11:00:00+00:00,0.77059,0.77167,0.77059,0.77128,400.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-19 12:00:00+00:00,0.77132,0.77174,0.77086,0.77132,469.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-19 13:00:00+00:00,0.77135,0.77203,0.77107,0.77165,618.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-19 14:00:00+00:00,0.77168,0.77241,0.77006,0.77036,886.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-19 15:00:00+00:00,0.77032,0.77138,0.76982,0.77042,1025.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-19 16:00:00+00:00,0.77038,0.77086,0.76946,0.77021,675.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-19 17:00:00+00:00,0.77018,0.77018,0.76934,0.76988,333.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-19 18:00:00+00:00,0.76984,0.76994,0.76901,0.76904,189.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-19 19:00:00+00:00,0.769,0.76972,0.76878,0.76947,222.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-19 20:00:00+00:00,0.7695,0.76958,0.76893,0.76954,220.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-19 21:00:00+00:00,0.7695,0.76988,0.7694,0.76962,104.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-19 22:00:00+00:00,0.76951,0.76971,0.76918,0.76944,40.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-19 23:00:00+00:00,0.7694,0.7714,0.76936,0.77134,401.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-20 00:00:00+00:00,0.77137,0.77148,0.77038,0.77092,627.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-20 01:00:00+00:00,0.77096,0.77132,0.77008,0.77096,603.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-20 02:00:00+00:00,0.77099,0.7725,0.77096,0.7722,374.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-20 03:00:00+00:00,0.77216,0.77232,0.77141,0.77196,370.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-20 04:00:00+00:00,0.772,0.77216,0.77139,0.77208,302.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-20 05:00:00+00:00,0.77212,0.77282,0.77212,0.77252,298.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-20 06:00:00+00:00,0.77256,0.77388,0.77228,0.77365,379.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-20 07:00:00+00:00,0.77362,0.77412,0.77324,0.77392,460.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-20 08:00:00+00:00,0.77388,0.77404,0.773,0.77334,647.0,False,False,False,9,False,vol_normal,False,False,trend_up
2021-01-20 09:00:00+00:00,0.77337,0.7735,0.77244,0.77324,603.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-20 10:00:00+00:00,0.77327,0.77354,0.77258,0.77346,508.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-20 11:00:00+00:00,0.77342,0.7736,0.77252,0.77256,362.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-20 12:00:00+00:00,0.77253,0.77276,0.77212,0.77255,342.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-20 13:00:00+00:00,0.77252,0.77346,0.77208,0.77342,538.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-20 14:00:00+00:00,0.77346,0.77408,0.77246,0.77288,1098.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-20 15:00:00+00:00,0.77292,0.77608,0.77291,0.77448,1327.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-20 16:00:00+00:00,0.77446,0.7746,0.77352,0.77428,627.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-20 17:00:00+00:00,0.77432,0.77442,0.77327,0.7736,407.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-20 18:00:00+00:00,0.77364,0.77433,0.7736,0.7741,229.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-20 19:00:00+00:00,0.77407,0.77457,0.77368,0.77457,199.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-20 20:00:00+00:00,0.77454,0.7749,0.77424,0.77483,216.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-20 21:00:00+00:00,0.7748,0.77483,0.77453,0.77465,126.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-20 22:00:00+00:00,0.77459,0.77498,0.77409,0.77476,96.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-20 23:00:00+00:00,0.7748,0.77632,0.77468,0.77551,276.0,False,False,False,9,False,vol_low,False,True,trend_up
2021-01-21 00:00:00+00:00,0.77548,0.77595,0.7749,0.77574,556.0,False,False,False,9,False,vol_normal,False,False,trend_down
2021-01-21 01:00:00+00:00,0.77577,0.77732,0.77551,0.77655,648.0,False,False,False,9,False,vol_normal,False,False,trend_down
2021-01-21 02:00:00+00:00,0.77658,0.7776,0.77646,0.77724,331.0,False,False,False,9,False,vol_normal,False,False,trend_down
2021-01-21 03:00:00+00:00,0.77727,0.77772,0.77693,0.7776,366.0,False,False,False,9,False,vol_normal,False,False,trend_down
2021-01-21 04:00:00+00:00,0.77757,0.7776,0.7767,0.777,299.0,False,False,False,9,False,vol_normal,False,False,trend_down
2021-01-21 05:00:00+00:00,0.77697,0.77771,0.77688,0.7775,354.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-21 06:00:00+00:00,0.77748,0.7775,0.77662,0.77698,295.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-21 07:00:00+00:00,0.77694,0.7771,0.77562,0.77584,497.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-21 08:00:00+00:00,0.77582,0.77667,0.77516,0.77626,743.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-21 09:00:00+00:00,0.77628,0.77753,0.7762,0.77737,629.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-21 10:00:00+00:00,0.77734,0.7775,0.77686,0.7774,363.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-21 11:00:00+00:00,0.77736,0.7775,0.77655,0.77742,381.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-21 12:00:00+00:00,0.77739,0.77822,0.77715,0.77719,422.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-21 13:00:00+00:00,0.77716,0.77802,0.77595,0.77598,1239.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-21 14:00:00+00:00,0.77595,0.77691,0.77546,0.77606,1287.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-21 15:00:00+00:00,0.7761,0.77754,0.77588,0.77643,823.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-21 16:00:00+00:00,0.77646,0.7771,0.77476,0.77537,670.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-21 17:00:00+00:00,0.77534,0.77537,0.77414,0.77485,416.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-21 18:00:00+00:00,0.77482,0.77554,0.77476,0.77539,308.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-21 19:00:00+00:00,0.77536,0.77616,0.77525,0.77612,295.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-21 20:00:00+00:00,0.77608,0.7766,0.77574,0.77642,288.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-21 21:00:00+00:00,0.77639,0.77692,0.77594,0.77632,229.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-21 22:00:00+00:00,0.77623,0.77693,0.77611,0.77642,252.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-21 23:00:00+00:00,0.77646,0.777,0.77592,0.776,373.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-22 00:00:00+00:00,0.77603,0.7769,0.77594,0.77608,558.0,False,False,False,9,False,vol_normal,False,False,trend_down
2021-01-22 01:00:00+00:00,0.77604,0.77612,0.77494,0.77515,680.0,False,False,False,9,False,vol_normal,False,False,trend_down
2021-01-22 02:00:00+00:00,0.7751,0.77549,0.77429,0.77458,528.0,False,False,False,9,False,vol_normal,False,False,trend_down
2021-01-22 03:00:00+00:00,0.77455,0.77492,0.77409,0.77442,377.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-22 04:00:00+00:00,0.7744,0.77486,0.77426,0.7745,250.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-22 05:00:00+00:00,0.77453,0.77472,0.77428,0.77455,236.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-22 06:00:00+00:00,0.77452,0.77452,0.77318,0.77342,379.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-22 07:00:00+00:00,0.77339,0.77343,0.77259,0.77309,485.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-22 08:00:00+00:00,0.77312,0.77379,0.77218,0.77372,786.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-22 09:00:00+00:00,0.77376,0.77412,0.77178,0.77242,799.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-22 10:00:00+00:00,0.77246,0.77273,0.77127,0.77146,595.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-22 11:00:00+00:00,0.77144,0.77201,0.77066,0.77093,640.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-22 12:00:00+00:00,0.77096,0.77148,0.7704,0.77116,543.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-22 13:00:00+00:00,0.77113,0.77178,0.77022,0.77096,734.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-22 14:00:00+00:00,0.77094,0.7725,0.77076,0.7724,811.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-22 15:00:00+00:00,0.77244,0.77311,0.77084,0.77208,1087.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-22 16:00:00+00:00,0.77206,0.77277,0.77144,0.7727,760.0,False,False,False,9,False,vol_low,False,True,trend_down
2021-01-22 17:00:00+00:00,0.77273,0.77276,0.77144,0.77158,445.0,False,False,False,9,False,vol_normal,False,False,trend_down
2021-01-22 18:00:00+00:00,0.77154,0.77203,0.77106,0.77109,228.0,False,False,False,9,False,vol_normal,False,False,trend_down
2021-01-22 19:00:00+00:00,0.77113,0.77192,0.77109,0.77178,170.0,False,False,False,9,False,vol_normal,False,False,trend_down
2021-01-22 20:00:00+00:00,0.77174,0.77191,0.7711,0.77154,180.0,False,False,False,9,False,vol_normal,False,False,trend_down
2021-01-22 21:00:00+00:00,0.7715,0.77171,0.77113,0.77156,291.0,False,False,False,9,False,vol_normal,False,False,trend_down
2021-01-24 22:00:00+00:00,0.77174,0.77174,0.7707,0.77083,106.0,False,False,False,10,True,vol_normal,False,False,trend_down
