time,open,high,low,close,volume,was_filled,is_price_outlier,is_volume_outlier,segment_id,is_gap_reopen,vol_regime,vol_high,vol_low,trend_regime
2020-12-03 03:00:00+00:00,0.894,0.894,0.89372,0.89386,76.0,False,False,False,2,False,vol_normal,False,False,trend_down
2020-12-03 04:00:00+00:00,0.89382,0.8942,0.8938,0.89392,70.0,False,False,False,2,False,vol_normal,False,False,trend_down
2020-12-03 05:00:00+00:00,0.89389,0.894,0.89372,0.8938,68.0,False,False,False,2,False,vol_normal,False,False,trend_down
2020-12-03 06:00:00+00:00,0.89376,0.89416,0.89362,0.89382,100.0,False,False,False,2,False,vol_normal,False,False,trend_down
2020-12-03 07:00:00+00:00,0.89379,0.89382,0.89322,0.89336,425.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-03 08:00:00+00:00,0.89338,0.89416,0.89254,0.89403,676.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-03 09:00:00+00:00,0.89406,0.89477,0.89374,0.89404,507.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-03 10:00:00+00:00,0.89408,0.89437,0.89328,0.89339,429.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-03 11:00:00+00:00,0.89336,0.89356,0.892,0.89236,482.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-03 12:00:00+00:00,0.8924,0.89282,0.89082,0.89088,543.0,False,False,False,2,False,vol_normal,False,False,trend_down
2020-12-03 13:00:00+00:00,0.89092,0.89166,0.8906,0.89152,508.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-03 14:00:00+00:00,0.89156,0.8918,0.89021,0.89089,706.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-03 15:00:00+00:00,0.89086,0.89086,0.88915,0.89046,760.0,False,False,False,2,False,vol_low,False,True,trend_up
2020-12-03 16:00:00+00:00,0.89043,0.8912,0.89025,0.89068,486.0,False,False,False,2,False,vol_low,False,True,trend_up
2020-12-03 17:00:00+00:00,0.89072,0.89172,0.89072,0.8914,273.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-03 18:00:00+00:00,0.89136,0.89241,0.89132,0.89204,195.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-03 19:00:00+00:00,0.89206,0.89206,0.89136,0.89136,150.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-03 20:00:00+00:00,0.89138,0.89186,0.89104,0.89108,211.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-03 21:00:00+00:00,0.89105,0.89116,0.89068,0.89068,86.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-03 22:00:00+00:00,0.89184,0.89209,0.8909,0.89098,42.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-03 23:00:00+00:00,0.89092,0.89098,0.89064,0.89091,60.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 00:00:00+00:00,0.89094,0.89128,0.8901,0.89058,142.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 01:00:00+00:00,0.89054,0.89114,0.89034,0.89106,157.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 02:00:00+00:00,0.89102,0.89128,0.89075,0.89092,99.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 03:00:00+00:00,0.89095,0.89118,0.89067,0.89078,83.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 04:00:00+00:00,0.89082,0.89099,0.89067,0.89096,63.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 05:00:00+00:00,0.89098,0.8911,0.89054,0.89062,88.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 06:00:00+00:00,0.89066,0.89076,0.89018,0.89048,146.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 07:00:00+00:00,0.89044,0.89096,0.89004,0.89088,343.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 08:00:00+00:00,0.89092,0.89165,0.89028,0.89095,573.0,False,False,False,2,False,vol_low,False,True,chop
2020-12-04 09:00:00+00:00,0.89092,0.89173,0.89062,0.89153,567.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 10:00:00+00:00,0.8915,0.89152,0.89031,0.89034,461.0,False,False,False,2,False,vol_low,False,True,trend_down
2020-12-04 11:00:00+00:00,0.89038,0.891,0.88946,0.88994,433.0,False,False,False,2,False,vol_low,False,True,trend_up
2020-12-04 12:00:00+00:00,0.88998,0.89012,0.88856,0.88932,612.0,False,False,False,2,False,vol_low,False,True,trend_up
2020-12-04 13:00:00+00:00,0.88935,0.89169,0.8892,0.8906,960.0,False,False,False,2,False,vol_low,False,True,trend_up
2020-12-04 14:00:00+00:00,0.89058,0.89075,0.88868,0.88946,957.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 15:00:00+00:00,0.88942,0.8912,0.88895,0.89106,805.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 16:00:00+00:00,0.89102,0.8914,0.89066,0.89087,298.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 17:00:00+00:00,0.89084,0.89084,0.89,0.89036,182.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 18:00:00+00:00,0.8904,0.8905,0.89012,0.89047,139.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 19:00:00+00:00,0.8905,0.89068,0.8901,0.89046,194.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 20:00:00+00:00,0.8905,0.89152,0.89033,0.89134,223.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 21:00:00+00:00,0.89138,0.8923,0.89135,0.89189,180.0,False,False,False,2,False,vol_normal,False,False,trend_down
2020-12-06 22:00:00+00:00,0.89109,0.89164,0.89109,0.89135,102.0,False,False,False,3,True,vol_normal,False,False,trend_up
2020-12-06 23:00:00+00:00,0.89141,0.8919,0.8911,0.8919,288.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-07 00:00:00+00:00,0.89194,0.89194,0.89115,0.89133,126.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-07 01:00:00+00:00,0.89136,0.89158,0.89062,0.89072,107.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-07 02:00:00+00:00,0.89076,0.89084,0.8905,0.89084,85.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-07 03:00:00+00:00,0.89081,0.89098,0.89058,0.8907,75.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-07 04:00:00+00:00,0.89066,0.89088,0.89065,0.89082,24.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-07 05:00:00+00:00,0.89086,0.89101,0.89082,0.89094,29.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-07 06:00:00+00:00,0.89098,0.89138,0.89077,0.8911,138.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-07 07:00:00+00:00,0.89106,0.8919,0.89106,0.89156,268.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-07 08:00:00+00:00,0.8916,0.89402,0.89148,0.89336,796.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-07 09:00:00+00:00,0.89332,0.89468,0.89325,0.89338,565.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-07 10:00:00+00:00,0.89336,0.89383,0.8915,0.89174,525.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-07 11:00:00+00:00,0.8917,0.89207,0.8911,0.89129,549.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-07 12:00:00+00:00,0.89132,0.89161,0.89088,0.89102,445.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-07 13:00:00+00:00,0.89106,0.89126,0.88969,0.88976,603.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-07 14:00:00+00:00,0.8898,0.8901,0.88756,0.88814,718.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-07 15:00:00+00:00,0.88816,0.88914,0.88816,0.88895,615.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-07 16:00:00+00:00,0.88898,0.88934,0.88848,0.88919,393.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-07 17:00:00+00:00,0.88922,0.88962,0.88902,0.8894,246.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-07 18:00:00+00:00,0.88942,0.89073,0.88942,0.89014,351.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-07 19:00:00+00:00,0.89016,0.89033,0.88988,0.8903,199.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-07 20:00:00+00:00,0.89028,0.89108,0.89018,0.89108,161.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-07 21:00:00+00:00,0.89104,0.89108,0.89065,0.89072,107.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-07 22:00:00+00:00,0.89065,0.89108,0.89024,0.8908,80.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-07 23:00:00+00:00,0.89074,0.89092,0.89059,0.89087,44.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-08 00:00:00+00:00,0.8909,0.89129,0.89084,0.8912,87.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-08 01:00:00+00:00,0.89116,0.89122,0.89074,0.89106,96.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-08 02:00:00+00:00,0.89102,0.89128,0.89088,0.89101,69.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-08 03:00:00+00:00,0.89105,0.89114,0.89081,0.89098,61.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-08 04:00:00+00:00,0.89096,0.89112,0.89092,0.89096,45.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-08 05:00:00+00:00,0.89099,0.89106,0.89085,0.89088,28.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-08 06:00:00+00:00,0.89092,0.89139,0.89068,0.89114,102.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-08 07:00:00+00:00,0.89118,0.89142,0.89028,0.89062,291.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-08 08:00:00+00:00,0.89066,0.89132,0.8897,0.88984,610.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-08 09:00:00+00:00,0.8898,0.88987,0.88919,0.88926,474.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-08 10:00:00+00:00,0.88931,0.89044,0.88919,0.89044,451.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-08 11:00:00+00:00,0.8904,0.89054,0.88946,0.89007,423.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-08 12:00:00+00:00,0.89004,0.8901,0.88876,0.88986,423.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 13:00:00+00:00,0.88989,0.88998,0.88901,0.88936,806.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 14:00:00+00:00,0.88932,0.88943,0.8882,0.88871,708.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 15:00:00+00:00,0.88867,0.88986,0.88834,0.88878,907.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 16:00:00+00:00,0.88874,0.88938,0.88854,0.88867,294.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 17:00:00+00:00,0.88871,0.88894,0.88844,0.88861,184.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 18:00:00+00:00,0.88858,0.88924,0.88836,0.88921,145.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 19:00:00+00:00,0.88924,0.88936,0.88891,0.88936,106.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-08 20:00:00+00:00,0.88932,0.88936,0.88904,0.88912,69.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-08 21:00:00+00:00,0.88914,0.88921,0.88888,0.88895,68.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-08 22:00:00+00:00,0.88888,0.88924,0.88872,0.889,75.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-08 23:00:00+00:00,0.88893,0.88901,0.88864,0.88873,58.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 00:00:00+00:00,0.88877,0.88888,0.8887,0.88881,52.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 01:00:00+00:00,0.88884,0.88905,0.88874,0.88888,63.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 02:00:00+00:00,0.88892,0.88895,0.88864,0.88867,60.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-09 03:00:00+00:00,0.88864,0.88864,0.88808,0.88826,59.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-09 04:00:00+00:00,0.88822,0.88824,0.88797,0.888,61.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 05:00:00+00:00,0.88804,0.88816,0.88782,0.88782,49.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 06:00:00+00:00,0.88778,0.88778,0.88715,0.88764,171.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 07:00:00+00:00,0.8876,0.8884,0.88742,0.88822,209.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 08:00:00+00:00,0.88819,0.8884,0.8873,0.88732,536.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 09:00:00+00:00,0.88736,0.88891,0.88736,0.88817,372.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 10:00:00+00:00,0.8882,0.88928,0.88743,0.88885,666.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 11:00:00+00:00,0.88889,0.88902,0.88794,0.8886,395.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 12:00:00+00:00,0.88856,0.88976,0.88813,0.88878,352.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 13:00:00+00:00,0.88881,0.88921,0.88798,0.8881,425.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 14:00:00+00:00,0.88814,0.88915,0.88784,0.88894,667.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 15:00:00+00:00,0.88898,0.89036,0.88882,0.88992,739.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 16:00:00+00:00,0.88996,0.89081,0.88992,0.89021,379.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 17:00:00+00:00,0.89017,0.89146,0.88983,0.8905,377.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 18:00:00+00:00,0.89046,0.89116,0.89023,0.89105,274.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 19:00:00+00:00,0.89102,0.89111,0.88974,0.8898,188.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-09 20:00:00+00:00,0.88984,0.89009,0.8893,0.88954,217.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 21:00:00+00:00,0.88951,0.88962,0.88912,0.8895,91.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-09 22:00:00+00:00,0.88938,0.88987,0.889,0.88946,92.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-09 23:00:00+00:00,0.88949,0.88963,0.88942,0.8895,30.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-10 00:00:00+00:00,0.88946,0.88946,0.88906,0.88934,99.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-10 01:00:00+00:00,0.88932,0.88952,0.88922,0.88936,76.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-10 02:00:00+00:00,0.88939,0.88956,0.88898,0.88922,88.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-10 03:00:00+00:00,0.88918,0.88938,0.88881,0.88892,97.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-10 04:00:00+00:00,0.88888,0.88888,0.88864,0.88865,54.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-10 05:00:00+00:00,0.88869,0.88902,0.88869,0.88888,26.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-10 06:00:00+00:00,0.88885,0.88968,0.88885,0.88962,94.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-10 07:00:00+00:00,0.88966,0.88976,0.8888,0.88898,297.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-10 08:00:00+00:00,0.88902,0.88979,0.88853,0.88968,526.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-10 09:00:00+00:00,0.88972,0.89016,0.88873,0.88899,403.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-10 10:00:00+00:00,0.88896,0.88905,0.88844,0.8889,271.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-10 11:00:00+00:00,0.88894,0.8897,0.88871,0.889,297.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-10 12:00:00+00:00,0.88897,0.88948,0.88731,0.88796,888.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-10 13:00:00+00:00,0.888,0.88843,0.88634,0.88702,1141.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-10 14:00:00+00:00,0.88698,0.88854,0.88539,0.88552,1433.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-10 15:00:00+00:00,0.88556,0.88732,0.88521,0.88708,958.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-10 16:00:00+00:00,0.88705,0.8885,0.88695,0.88788,532.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-10 17:00:00+00:00,0.88785,0.88794,0.88718,0.88794,302.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-10 18:00:00+00:00,0.88797,0.88844,0.88737,0.88783,359.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-10 19:00:00+00:00,0.88786,0.8881,0.88714,0.88715,175.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-10 20:00:00+00:00,0.88718,0.88738,0.88664,0.88692,203.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-10 21:00:00+00:00,0.88695,0.88725,0.88579,0.88582,155.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-10 22:00:00+00:00,0.88589,0.88598,0.88578,0.88591,14.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-10 23:00:00+00:00,0.88595,0.8862,0.88591,0.88596,75.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-11 00:00:00+00:00,0.886,0.88634,0.88576,0.88581,106.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-11 01:00:00+00:00,0.88577,0.88577,0.88516,0.88548,150.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-11 02:00:00+00:00,0.88545,0.8858,0.88532,0.88556,98.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-11 03:00:00+00:00,0.88552,0.88576,0.88552,0.88564,66.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-11 04:00:00+00:00,0.88561,0.88576,0.88548,0.88572,42.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-11 05:00:00+00:00,0.8857,0.88573,0.88536,0.88548,47.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-11 06:00:00+00:00,0.88544,0.88583,0.88536,0.88583,97.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-11 07:00:00+00:00,0.8858,0.8875,0.88567,0.88716,306.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-11 08:00:00+00:00,0.88719,0.88749,0.88662,0.8871,604.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-11 09:00:00+00:00,0.88706,0.88754,0.88666,0.88719,550.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-11 10:00:00+00:00,0.88722,0.88922,0.88665,0.88898,638.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-11 11:00:00+00:00,0.88902,0.88983,0.88871,0.88893,450.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-11 12:00:00+00:00,0.8889,0.88938,0.88862,0.88927,403.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-11 13:00:00+00:00,0.88923,0.88979,0.88876,0.88976,530.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-11 14:00:00+00:00,0.88972,0.88996,0.88882,0.88945,663.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-11 15:00:00+00:00,0.88948,0.8909,0.88849,0.89078,666.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-11 16:00:00+00:00,0.89075,0.89088,0.89014,0.89023,382.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-11 17:00:00+00:00,0.89026,0.89052,0.88954,0.88958,200.0,False,False,False,3,False,vol_low,False,True,trend_down
2020-12-11 18:00:00+00:00,0.88954,0.88982,0.88949,0.88951,112.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-11 19:00:00+00:00,0.88948,0.88965,0.88929,0.88951,132.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-11 20:00:00+00:00,0.88954,0.88958,0.88918,0.88922,118.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-11 21:00:00+00:00,0.88918,0.8901,0.88918,0.8901,223.0,False,False,False,3,False,vol_low,False,True,trend_up
2020-12-13 22:00:00+00:00,0.88872,0.88904,0.8882,0.88835,37.0,False,False,False,4,True,vol_normal,False,False,trend_up
