time,open,high,low,close,volume,was_filled,is_price_outlier,is_volume_outlier,segment_id,is_gap_reopen,vol_regime,vol_high,vol_low,trend_regime
2020-12-03 14:00:00+00:00,140.096,140.142,139.693,139.722,4032.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-03 15:00:00+00:00,139.72,140.09,139.696,140.048,4655.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-03 16:00:00+00:00,140.05,140.168,139.884,140.048,3468.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-03 17:00:00+00:00,140.05,140.163,139.897,140.093,2668.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-03 18:00:00+00:00,140.096,140.11,139.632,139.789,3133.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-03 19:00:00+00:00,139.787,139.904,139.76,139.811,1737.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-03 20:00:00+00:00,139.814,139.868,139.608,139.769,1883.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-03 21:00:00+00:00,139.772,139.822,139.64,139.678,1230.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-03 22:00:00+00:00,139.663,139.79,139.663,139.714,1460.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-03 23:00:00+00:00,139.719,139.754,139.634,139.676,725.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 00:00:00+00:00,139.678,139.761,139.621,139.698,1953.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 01:00:00+00:00,139.7,139.726,139.62,139.678,1535.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 02:00:00+00:00,139.68,139.756,139.648,139.752,974.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 03:00:00+00:00,139.749,139.752,139.654,139.674,811.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 04:00:00+00:00,139.672,139.766,139.64,139.722,739.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 05:00:00+00:00,139.72,139.872,139.709,139.845,1185.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 06:00:00+00:00,139.842,139.903,139.762,139.882,1300.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 07:00:00+00:00,139.878,139.885,139.596,139.654,2202.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 08:00:00+00:00,139.652,139.976,139.452,139.584,4071.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 09:00:00+00:00,139.582,140.276,139.56,140.159,6582.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 10:00:00+00:00,140.157,140.182,139.759,140.034,4560.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 11:00:00+00:00,140.036,140.127,139.916,140.062,3156.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 12:00:00+00:00,140.065,140.162,139.898,140.002,3062.0,False,False,False,2,False,vol_normal,False,False,trend_up
2020-12-04 13:00:00+00:00,140.004,140.486,139.88,140.452,6787.0,False,False,False,2,False,vol_high,True,False,trend_up
2020-12-04 14:00:00+00:00,140.448,140.71,140.274,140.613,6850.0,False,False,False,2,False,vol_high,True,False,trend_up
2020-12-04 15:00:00+00:00,140.611,140.684,140.247,140.403,6126.0,False,False,False,2,False,vol_high,True,False,trend_up
2020-12-04 16:00:00+00:00,140.406,140.454,140.279,140.441,3053.0,False,False,False,2,False,vol_high,True,False,trend_up
2020-12-04 17:00:00+00:00,140.443,140.466,140.22,140.278,2492.0,False,False,False,2,False,vol_high,True,False,trend_up
2020-12-04 18:00:00+00:00,140.28,140.434,140.245,140.302,1689.0,False,False,False,2,False,vol_high,True,False,trend_up
2020-12-04 19:00:00+00:00,140.304,140.368,139.832,139.942,3441.0,False,False,False,2,False,vol_high,True,False,trend_up
2020-12-04 20:00:00+00:00,139.944,139.978,139.786,139.976,2157.0,False,False,False,2,False,vol_high,True,False,trend_up
2020-12-04 21:00:00+00:00,139.974,140.089,139.848,140.01,1523.0,False,False,False,2,False,vol_high,True,False,trend_up
2020-12-06 22:00:00+00:00,139.587,139.84,139.587,139.804,482.0,False,False,False,3,True,vol_high,True,False,trend_up
2020-12-06 23:00:00+00:00,139.809,139.888,139.77,139.8,837.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-07 00:00:00+00:00,139.798,139.827,139.633,139.762,2224.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-07 01:00:00+00:00,139.76,139.828,139.69,139.728,1401.0,False,False,False,3,False,vol_high,True,False,trend_down
2020-12-07 02:00:00+00:00,139.725,139.754,139.657,139.688,1122.0,False,False,False,3,False,vol_high,True,False,trend_down
2020-12-07 03:00:00+00:00,139.691,139.779,139.558,139.582,956.0,False,False,False,3,False,vol_high,True,False,trend_down
2020-12-07 04:00:00+00:00,139.58,139.63,139.56,139.602,523.0,False,False,False,3,False,vol_high,True,False,trend_down
2020-12-07 05:00:00+00:00,139.6,139.689,139.542,139.652,701.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-07 06:00:00+00:00,139.654,139.694,139.562,139.636,1319.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-07 07:00:00+00:00,139.639,139.639,139.15,139.3,2861.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-07 08:00:00+00:00,139.298,139.298,138.089,138.102,10608.0,False,True,False,3,False,vol_high,True,False,trend_up
2020-12-07 09:00:00+00:00,138.106,138.406,137.909,138.362,4943.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-07 10:00:00+00:00,138.36,138.436,138.2,138.31,3262.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-07 11:00:00+00:00,138.312,138.33,138.142,138.2,3113.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-07 12:00:00+00:00,138.198,138.454,138.06,138.236,3794.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-07 13:00:00+00:00,138.238,138.606,138.182,138.595,5253.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-07 14:00:00+00:00,138.592,138.804,138.51,138.534,4433.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-07 15:00:00+00:00,138.532,138.66,138.294,138.522,4343.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-07 16:00:00+00:00,138.524,138.908,138.508,138.886,3765.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-07 17:00:00+00:00,138.884,139.062,138.842,138.968,2356.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-07 18:00:00+00:00,138.966,138.976,138.303,138.784,8590.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-07 19:00:00+00:00,138.782,139.389,138.757,139.338,3502.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-07 20:00:00+00:00,139.34,139.343,139.118,139.22,1748.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-07 21:00:00+00:00,139.218,139.269,139.07,139.234,980.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-07 22:00:00+00:00,139.239,139.239,139.11,139.126,4436.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-07 23:00:00+00:00,139.129,139.133,138.858,138.906,914.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-08 00:00:00+00:00,138.908,138.927,138.813,138.918,1615.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-08 01:00:00+00:00,138.916,139.05,138.912,138.973,2057.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-08 02:00:00+00:00,138.975,138.997,138.856,138.89,1348.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-08 03:00:00+00:00,138.892,138.992,138.868,138.99,1124.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-08 04:00:00+00:00,138.988,139.016,138.822,138.882,1592.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-08 05:00:00+00:00,138.88,139.016,138.866,138.974,1056.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-08 06:00:00+00:00,138.976,139.093,138.822,138.887,1388.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-08 07:00:00+00:00,138.885,139.053,138.796,139.022,2675.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-08 08:00:00+00:00,139.024,139.101,138.662,138.841,5003.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-08 09:00:00+00:00,138.844,139.024,138.789,138.846,3581.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-08 10:00:00+00:00,138.852,139.016,138.83,138.954,3091.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-08 11:00:00+00:00,138.952,138.968,138.57,138.588,3244.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-08 12:00:00+00:00,138.59,138.744,138.484,138.517,3440.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-08 13:00:00+00:00,138.515,139.38,138.412,138.97,10363.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-08 14:00:00+00:00,138.973,139.031,138.626,138.684,5212.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-08 15:00:00+00:00,138.686,139.153,138.491,139.116,6738.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-08 16:00:00+00:00,139.118,139.283,139.0,139.094,3964.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-08 17:00:00+00:00,139.098,139.242,138.917,139.124,2328.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-08 18:00:00+00:00,139.126,139.286,139.126,139.204,1808.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-08 19:00:00+00:00,139.206,139.244,139.102,139.108,1155.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-08 20:00:00+00:00,139.105,139.146,138.974,139.128,1245.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-08 21:00:00+00:00,139.126,139.174,139.02,139.143,739.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-08 22:00:00+00:00,139.118,139.211,139.089,139.162,602.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-08 23:00:00+00:00,139.166,139.369,139.152,139.184,868.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-09 00:00:00+00:00,139.181,139.31,139.156,139.278,1282.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-09 01:00:00+00:00,139.28,139.293,139.202,139.22,888.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-09 02:00:00+00:00,139.218,139.292,139.178,139.29,918.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-09 03:00:00+00:00,139.293,139.34,139.248,139.297,689.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-09 04:00:00+00:00,139.294,139.34,139.279,139.312,643.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-09 05:00:00+00:00,139.315,139.347,139.29,139.318,655.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-09 06:00:00+00:00,139.321,139.54,139.316,139.452,1222.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-09 07:00:00+00:00,139.454,139.516,139.256,139.44,1666.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-09 08:00:00+00:00,139.438,139.945,139.423,139.877,4069.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-09 09:00:00+00:00,139.88,140.108,139.777,139.964,3101.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-09 10:00:00+00:00,139.962,140.102,139.902,140.038,3556.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-09 11:00:00+00:00,140.04,140.165,139.989,140.12,3102.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-09 12:00:00+00:00,140.122,140.15,139.938,140.06,2177.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-09 13:00:00+00:00,140.062,140.334,139.986,140.188,3136.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-09 14:00:00+00:00,140.186,140.188,139.871,139.928,4143.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-09 15:00:00+00:00,139.926,139.974,139.546,139.595,5033.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-09 16:00:00+00:00,139.593,139.682,139.386,139.642,3927.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-09 17:00:00+00:00,139.638,139.733,139.383,139.522,3202.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-09 18:00:00+00:00,139.524,139.554,139.378,139.38,2541.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-09 19:00:00+00:00,139.378,139.67,139.358,139.604,2136.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-09 20:00:00+00:00,139.602,139.648,139.556,139.608,1337.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-09 21:00:00+00:00,139.606,139.749,139.589,139.747,748.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-09 22:00:00+00:00,139.671,139.831,138.852,139.337,4805.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-09 23:00:00+00:00,139.341,139.452,139.202,139.388,1070.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-10 00:00:00+00:00,139.386,139.61,139.383,139.53,1925.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-10 01:00:00+00:00,139.526,139.605,139.32,139.406,1543.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-10 02:00:00+00:00,139.404,139.63,139.373,139.6,1982.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-10 03:00:00+00:00,139.602,139.664,139.546,139.628,1525.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-10 04:00:00+00:00,139.626,139.637,139.56,139.628,788.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-10 05:00:00+00:00,139.626,139.626,139.524,139.526,660.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-10 06:00:00+00:00,139.529,139.588,139.35,139.373,1054.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-10 07:00:00+00:00,139.371,139.507,139.068,139.13,2798.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-10 08:00:00+00:00,139.128,139.33,139.056,139.121,3404.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-10 09:00:00+00:00,139.123,139.178,138.952,139.113,3360.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-10 10:00:00+00:00,139.111,139.234,138.962,139.032,2192.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-10 11:00:00+00:00,139.03,139.048,138.551,138.56,3134.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-10 12:00:00+00:00,138.562,138.95,138.496,138.882,5255.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-10 13:00:00+00:00,138.879,138.984,138.599,138.648,5478.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-10 14:00:00+00:00,138.651,138.848,138.519,138.77,6051.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-10 15:00:00+00:00,138.768,138.844,138.488,138.57,5951.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-10 16:00:00+00:00,138.572,138.725,138.466,138.632,3660.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-10 17:00:00+00:00,138.635,138.874,138.58,138.832,2690.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-10 18:00:00+00:00,138.834,138.834,138.39,138.546,4654.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-10 19:00:00+00:00,138.544,138.554,138.392,138.458,2138.0,False,False,False,3,False,vol_high,True,False,trend_down
2020-12-10 20:00:00+00:00,138.461,138.654,138.457,138.558,1758.0,False,False,False,3,False,vol_high,True,False,trend_down
2020-12-10 21:00:00+00:00,138.562,138.644,138.504,138.534,934.0,False,False,False,3,False,vol_high,True,False,trend_down
2020-12-10 22:00:00+00:00,138.594,138.757,138.588,138.656,319.0,False,False,False,3,False,vol_high,True,False,trend_down
2020-12-10 23:00:00+00:00,138.661,138.744,138.578,138.582,814.0,False,False,False,3,False,vol_high,True,False,trend_down
2020-12-11 00:00:00+00:00,138.58,138.618,138.282,138.332,2081.0,False,False,False,3,False,vol_high,True,False,trend_down
2020-12-11 01:00:00+00:00,138.334,138.43,138.306,138.374,2062.0,False,False,False,3,False,vol_high,True,False,trend_down
2020-12-11 02:00:00+00:00,138.376,138.481,138.36,138.479,1362.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-11 03:00:00+00:00,138.476,138.598,138.452,138.598,1257.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-11 04:00:00+00:00,138.596,138.632,138.462,138.467,727.0,False,False,False,3,False,vol_high,True,False,trend_down
2020-12-11 05:00:00+00:00,138.464,138.496,138.4,138.472,621.0,False,False,False,3,False,vol_normal,False,False,trend_down
2020-12-11 06:00:00+00:00,138.474,138.624,138.474,138.581,781.0,False,False,False,3,False,vol_normal,False,False,trend_up
2020-12-11 07:00:00+00:00,138.584,138.603,138.094,138.157,2437.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-11 08:00:00+00:00,138.154,138.285,137.306,137.574,6571.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-11 09:00:00+00:00,137.571,137.834,137.497,137.526,4102.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-11 10:00:00+00:00,137.528,137.627,137.294,137.384,4132.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-11 11:00:00+00:00,137.382,137.434,137.152,137.236,4318.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-11 12:00:00+00:00,137.234,137.312,136.995,137.082,3418.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-11 13:00:00+00:00,137.08,137.182,136.792,137.142,4561.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-11 14:00:00+00:00,137.14,137.54,137.096,137.322,4822.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-11 15:00:00+00:00,137.32,137.695,137.26,137.376,5989.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-11 16:00:00+00:00,137.374,137.495,137.037,137.054,3817.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-11 17:00:00+00:00,137.056,137.444,137.016,137.44,2486.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-11 18:00:00+00:00,137.438,137.58,137.407,137.562,1667.0,False,False,False,3,False,vol_high,True,False,trend_up
2020-12-11 19:00:00+00:00,137.56,137.592,137.466,137.568,1630.0,False,False,False,3,False,vol_high,True,False,trend_up
