time,open,high,low,close,volume,was_filled,is_price_outlier,is_volume_outlier,segment_id,is_gap_reopen,vol_regime,vol_high,vol_low,trend_regime
2024-05-07 09:00:00+00:00,166.198,166.352,166.145,166.3,5951.0,False,False,False,182,False,vol_normal,False,False,trend_up
2024-05-07 10:00:00+00:00,166.304,166.45,166.302,166.356,5404.0,False,False,False,182,False,vol_normal,False,False,trend_up
2024-05-07 11:00:00+00:00,166.354,166.403,166.221,166.372,5987.0,False,False,False,182,False,vol_normal,False,False,trend_up
2024-05-07 12:00:00+00:00,166.371,166.532,166.358,166.388,7624.0,False,False,False,182,False,vol_normal,False,False,trend_up
2024-05-07 13:00:00+00:00,166.391,166.574,166.247,166.458,8202.0,False,False,False,182,False,vol_normal,False,False,trend_up
2024-05-07 14:00:00+00:00,166.458,166.466,166.232,166.434,6994.0,False,False,False,182,False,vol_normal,False,False,trend_up
2024-05-07 15:00:00+00:00,166.436,166.546,166.39,166.448,5551.0,False,False,False,182,False,vol_normal,False,False,trend_up
2024-05-07 16:00:00+00:00,166.448,166.498,166.383,166.406,5596.0,False,False,False,182,False,vol_low,False,True,trend_up
2024-05-07 17:00:00+00:00,166.407,166.42,166.302,166.356,7664.0,False,False,False,182,False,vol_low,False,True,trend_up
2024-05-07 18:00:00+00:00,166.352,166.376,166.272,166.372,5515.0,False,False,False,182,False,vol_low,False,True,trend_up
2024-05-07 19:00:00+00:00,166.376,166.402,166.29,166.339,5178.0,False,False,False,182,False,vol_low,False,True,trend_up
2024-05-07 20:00:00+00:00,166.336,166.394,166.326,166.368,1972.0,False,False,False,182,False,vol_low,False,True,trend_up
2024-05-07 21:00:00+00:00,166.342,166.402,166.255,166.292,1380.0,False,False,False,182,False,vol_low,False,True,trend_up
2024-05-07 22:00:00+00:00,166.299,166.386,166.29,166.372,1376.0,False,False,False,182,False,vol_low,False,True,trend_up
2024-05-07 23:00:00+00:00,166.374,166.456,166.334,166.384,2693.0,False,False,False,182,False,vol_low,False,True,trend_up
2024-05-08 00:00:00+00:00,166.39,166.518,166.306,166.48,6326.0,False,False,False,182,False,vol_low,False,True,trend_up
2024-05-08 01:00:00+00:00,166.482,166.718,166.406,166.624,7735.0,False,False,False,182,False,vol_low,False,True,trend_up
2024-05-08 02:00:00+00:00,166.626,166.748,166.576,166.672,6130.0,False,False,False,182,False,vol_low,False,True,trend_up
2024-05-08 03:00:00+00:00,166.672,166.718,166.59,166.664,4941.0,False,False,False,182,False,vol_low,False,True,trend_up
2024-05-08 04:00:00+00:00,166.664,166.706,166.59,166.68,4892.0,False,False,False,182,False,vol_low,False,True,trend_up
2024-05-08 05:00:00+00:00,166.678,166.746,166.644,166.67,5463.0,False,False,False,182,False,vol_low,False,True,trend_up
2024-05-08 06:00:00+00:00,166.662,166.88,166.636,166.83,6907.0,False,False,False,182,False,vol_low,False,True,trend_up
2024-05-08 07:00:00+00:00,166.828,166.925,166.725,166.802,7655.0,False,False,False,182,False,vol_normal,False,False,trend_up
2024-05-08 08:00:00+00:00,166.8,167.018,166.741,167.0,8833.0,False,False,False,182,False,vol_low,False,True,trend_up
2024-05-08 09:00:00+00:00,167.0,167.144,166.9,167.07,7447.0,False,False,False,182,False,vol_low,False,True,trend_up
2024-05-08 10:00:00+00:00,167.069,167.115,167.012,167.02,5681.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-08 11:00:00+00:00,167.02,167.123,166.997,167.095,6978.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-08 12:00:00+00:00,167.098,167.284,167.082,167.266,8313.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-08 13:00:00+00:00,167.265,167.339,167.19,167.324,9027.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-08 14:00:00+00:00,167.324,167.348,167.156,167.252,7991.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-08 15:00:00+00:00,167.246,167.273,167.054,167.162,7325.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-08 16:00:00+00:00,167.162,167.202,167.132,167.152,5930.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-08 17:00:00+00:00,167.152,167.188,167.094,167.11,4177.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-08 18:00:00+00:00,167.107,167.242,167.104,167.212,3347.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-08 19:00:00+00:00,167.213,167.26,167.202,167.237,3088.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-08 20:00:00+00:00,167.236,167.25,167.188,167.188,1989.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-08 21:00:00+00:00,167.215,167.215,167.09,167.187,753.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-08 22:00:00+00:00,167.194,167.262,167.164,167.246,1579.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-08 23:00:00+00:00,167.251,167.256,166.95,166.984,3184.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-09 00:00:00+00:00,166.981,167.26,166.74,167.194,8769.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-09 01:00:00+00:00,167.196,167.236,167.044,167.211,6673.0,False,False,False,182,False,vol_normal,False,False,trend_down
2024-05-09 02:00:00+00:00,167.214,167.241,167.149,167.23,4080.0,False,False,False,182,False,vol_normal,False,False,trend_down
2024-05-09 03:00:00+00:00,167.23,167.248,167.138,167.182,3730.0,False,False,False,182,False,vol_normal,False,False,trend_down
2024-05-09 04:00:00+00:00,167.184,167.278,167.152,167.17,3939.0,False,False,False,182,False,vol_normal,False,False,trend_down
2024-05-09 05:00:00+00:00,167.164,167.246,167.144,167.202,3669.0,False,False,False,182,False,vol_normal,False,False,trend_down
2024-05-09 06:00:00+00:00,167.202,167.325,167.195,167.244,5236.0,False,False,False,182,False,vol_normal,False,False,trend_down
2024-05-09 07:00:00+00:00,167.243,167.31,167.19,167.286,6819.0,False,False,False,182,False,vol_normal,False,False,trend_down
2024-05-09 08:00:00+00:00,167.284,167.316,167.149,167.196,6043.0,False,False,False,182,False,vol_normal,False,False,trend_down
2024-05-09 09:00:00+00:00,167.196,167.357,167.182,167.305,5389.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-09 10:00:00+00:00,167.304,167.438,167.282,167.375,5484.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-09 11:00:00+00:00,167.374,167.377,167.153,167.22,9492.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-09 12:00:00+00:00,167.216,167.53,167.16,167.527,11062.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-09 13:00:00+00:00,167.528,167.668,167.38,167.534,10519.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-09 14:00:00+00:00,167.528,167.695,167.49,167.63,9852.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-09 15:00:00+00:00,167.63,167.751,167.622,167.68,5383.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-09 16:00:00+00:00,167.678,167.746,167.656,167.706,4106.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-09 17:00:00+00:00,167.708,167.709,167.628,167.65,4837.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-09 18:00:00+00:00,167.649,167.664,167.54,167.6,4208.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-09 19:00:00+00:00,167.596,167.67,167.574,167.596,4207.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-09 20:00:00+00:00,167.594,167.656,167.57,167.632,1899.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-09 21:00:00+00:00,167.688,167.724,167.622,167.638,480.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-09 22:00:00+00:00,167.629,167.64,167.502,167.55,2101.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-09 23:00:00+00:00,167.55,167.564,167.42,167.543,2219.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-10 00:00:00+00:00,167.542,167.732,167.509,167.651,7253.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-10 01:00:00+00:00,167.651,167.792,167.603,167.772,7147.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-10 02:00:00+00:00,167.771,167.847,167.736,167.816,5750.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-10 03:00:00+00:00,167.816,167.82,167.754,167.818,4131.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-10 04:00:00+00:00,167.819,167.832,167.72,167.722,3187.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-10 05:00:00+00:00,167.724,167.768,167.658,167.696,4502.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-10 06:00:00+00:00,167.692,167.794,167.626,167.764,7941.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-10 07:00:00+00:00,167.764,167.96,167.764,167.852,9242.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-10 08:00:00+00:00,167.852,167.915,167.76,167.876,8712.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-10 09:00:00+00:00,167.882,167.966,167.838,167.856,7040.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-10 10:00:00+00:00,167.854,167.903,167.796,167.872,5275.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-10 11:00:00+00:00,167.873,167.93,167.796,167.88,5743.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-10 12:00:00+00:00,167.876,167.911,167.782,167.826,8600.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-10 13:00:00+00:00,167.826,167.962,167.712,167.892,7929.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-10 14:00:00+00:00,167.909,167.956,167.68,167.783,10582.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-10 15:00:00+00:00,167.783,167.908,167.732,167.886,7158.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-10 16:00:00+00:00,167.892,167.928,167.856,167.922,5114.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-10 17:00:00+00:00,167.921,167.944,167.824,167.908,4078.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-10 18:00:00+00:00,167.908,167.92,167.864,167.908,3134.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-10 19:00:00+00:00,167.898,167.906,167.798,167.802,3188.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-10 20:00:00+00:00,167.808,167.828,167.734,167.777,2298.0,False,False,False,182,False,vol_low,False,True,trend_down
2024-05-12 22:00:00+00:00,167.746,167.828,167.724,167.828,1772.0,False,False,False,183,True,vol_low,False,True,trend_up
2024-05-12 23:00:00+00:00,167.828,167.866,167.803,167.841,2343.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-13 00:00:00+00:00,167.84,167.96,167.816,167.926,5671.0,False,False,False,183,False,vol_low,False,True,trend_down
2024-05-13 01:00:00+00:00,167.927,167.94,167.501,167.824,9080.0,False,False,False,183,False,vol_low,False,True,trend_down
2024-05-13 02:00:00+00:00,167.822,167.886,167.72,167.762,5653.0,False,False,False,183,False,vol_low,False,True,trend_down
2024-05-13 03:00:00+00:00,167.76,167.832,167.726,167.782,4319.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-13 04:00:00+00:00,167.782,167.814,167.762,167.799,3548.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-13 05:00:00+00:00,167.8,167.916,167.788,167.889,3583.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-13 06:00:00+00:00,167.888,167.982,167.78,167.85,6253.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-13 07:00:00+00:00,167.848,168.03,167.811,167.977,9436.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-13 08:00:00+00:00,167.976,168.092,167.907,168.092,6835.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-13 09:00:00+00:00,168.092,168.162,168.053,168.098,5611.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-13 10:00:00+00:00,168.096,168.115,167.984,168.064,5457.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-13 11:00:00+00:00,168.064,168.252,168.045,168.184,5380.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-13 12:00:00+00:00,168.184,168.284,168.1,168.192,6736.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-13 13:00:00+00:00,168.192,168.407,168.174,168.372,6933.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-13 14:00:00+00:00,168.366,168.468,168.283,168.452,6915.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-13 15:00:00+00:00,168.452,168.632,168.33,168.601,9934.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-13 16:00:00+00:00,168.6,168.66,168.575,168.616,5350.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-13 17:00:00+00:00,168.615,168.638,168.523,168.597,5102.0,False,False,False,183,False,vol_low,False,True,chop
2024-05-13 18:00:00+00:00,168.596,168.596,168.516,168.538,4019.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-13 19:00:00+00:00,168.538,168.554,168.488,168.542,3864.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-13 20:00:00+00:00,168.543,168.584,168.518,168.558,2081.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-13 21:00:00+00:00,168.552,168.585,168.486,168.559,841.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-13 22:00:00+00:00,168.559,168.586,168.51,168.57,1357.0,False,False,False,183,False,vol_low,False,True,trend_down
2024-05-13 23:00:00+00:00,168.572,168.632,168.557,168.605,2811.0,False,False,False,183,False,vol_low,False,True,trend_down
2024-05-14 00:00:00+00:00,168.607,168.71,168.576,168.608,5865.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-14 01:00:00+00:00,168.607,168.766,168.605,168.742,5273.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-14 02:00:00+00:00,168.745,168.788,168.707,168.755,4770.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-14 03:00:00+00:00,168.754,168.764,168.69,168.734,3520.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-14 04:00:00+00:00,168.738,168.769,168.67,168.698,3335.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-14 05:00:00+00:00,168.698,168.76,168.672,168.726,3374.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-14 06:00:00+00:00,168.728,168.866,168.716,168.776,5979.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-14 07:00:00+00:00,168.778,168.854,168.73,168.78,4730.0,False,False,False,183,False,vol_low,False,True,chop
2024-05-14 08:00:00+00:00,168.78,168.782,168.552,168.718,6599.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-14 09:00:00+00:00,168.717,168.846,168.634,168.75,6512.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-14 10:00:00+00:00,168.75,168.922,168.748,168.889,5413.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-14 11:00:00+00:00,168.888,168.948,168.852,168.852,4370.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-14 12:00:00+00:00,168.853,169.218,168.75,169.16,12485.0,False,False,False,183,False,vol_low,False,True,trend_down
2024-05-14 13:00:00+00:00,169.16,169.3,169.024,169.161,11657.0,False,False,False,183,False,vol_low,False,True,trend_down
2024-05-14 14:00:00+00:00,169.162,169.304,169.108,169.292,8302.0,False,False,False,183,False,vol_low,False,True,trend_down
2024-05-14 15:00:00+00:00,169.294,169.36,169.199,169.314,6215.0,False,False,False,183,False,vol_low,False,True,trend_down
2024-05-14 16:00:00+00:00,169.312,169.314,169.236,169.271,4214.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-14 17:00:00+00:00,169.264,169.34,169.21,169.326,3270.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-14 18:00:00+00:00,169.326,169.343,169.21,169.264,3175.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-14 19:00:00+00:00,169.264,169.332,169.236,169.294,2825.0,False,False,False,183,False,vol_low,False,True,trend_down
2024-05-14 20:00:00+00:00,169.298,169.306,169.234,169.256,1507.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-14 21:00:00+00:00,169.254,169.272,169.186,169.215,704.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-14 22:00:00+00:00,169.222,169.266,169.176,169.217,1088.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-14 23:00:00+00:00,169.218,169.276,169.184,169.263,1894.0,False,False,False,183,False,vol_low,False,True,trend_down
2024-05-15 00:00:00+00:00,169.26,169.342,169.161,169.169,6063.0,False,False,False,183,False,vol_low,False,True,trend_down
2024-05-15 01:00:00+00:00,169.168,169.257,169.084,169.254,5340.0,False,False,False,183,False,vol_low,False,True,trend_down
2024-05-15 02:00:00+00:00,169.255,169.402,169.255,169.373,4356.0,False,False,False,183,False,vol_low,False,True,trend_down
2024-05-15 03:00:00+00:00,169.373,169.384,169.309,169.316,3493.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-15 04:00:00+00:00,169.317,169.318,169.186,169.205,3537.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-15 05:00:00+00:00,169.204,169.234,169.048,169.16,4297.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-15 06:00:00+00:00,169.163,169.308,169.145,169.236,5432.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-15 07:00:00+00:00,169.236,169.27,168.926,168.992,8564.0,False,False,False,183,False,vol_low,False,True,trend_up
2024-05-15 08:00:00+00:00,168.992,169.031,168.49,168.568,9115.0,False,False,False,183,False,vol_normal,False,False,trend_up
2024-05-15 09:00:00+00:00,168.567,168.756,168.533,168.736,7309.0,False,False,False,183,False,vol_normal,False,False,trend_up
2024-05-15 10:00:00+00:00,168.734,168.792,168.55,168.581,6070.0,False,False,False,183,False,vol_normal,False,False,trend_up
